Date,Close,High,Low,Open,Volume
2005-04-26,0.17187735438346863,0.1763096251676034,0.16836125504418895,0.17271740824609402,353148000
2005-04-27,0.16530464589595795,0.1679797763885452,0.16186556528216314,0.1673680887979799,609348000
2005-04-28,0.1658392995595932,0.16805589324892997,0.16316508467646834,0.16476997711229346,372948000
2005-04-29,0.16759730875492096,0.16874366407298147,0.15987820743666672,0.16744415800211948,478356000
2005-05-02,0.16698558628559113,0.1714949030681642,0.16446360764203607,0.16958461176002776,334908000
2005-05-03,0.16606852412223816,0.17019540881885334,0.16538071911655805,0.16713876188474724,439512000
2005-05-04,0.17134179174900055,0.17256519413009644,0.16629783289933192,0.16683340283273002,468816000
2005-05-05,0.17470470070838928,0.17684426032288092,0.1714187859198725,0.1723358591265873,619272000
2005-05-06,0.17707352340221405,0.17715055656538073,0.17271737113626615,0.17676813754142187,355728000
2005-05-09,0.18036039173603058,0.18158286469998836,0.17676817482860385,0.17783841262869907,745332000
2005-05-10,0.17332905530929565,0.17814375774332405,0.17134173092572444,0.17806764017883037,735120000
2005-05-11,0.1704246997833252,0.1750101213915674,0.17011930018714408,0.1742461851008158,555420000
2005-05-12,0.17417006194591522,0.1764627726766933,0.1702724455042121,0.17042469433149915,835584000
2005-05-13,0.1935810148715973,0.19465125227593796,0.18188818336621848,0.18991268173872292,2650320000
2005-05-16,0.19426888227462769,0.19556838826498418,0.1912122355930949,0.1912883531660633,664104000
2005-05-17,0.19640937447547913,0.1973264614849296,0.1929703084392651,0.1931225435982643,639804000
2005-05-18,0.19786109030246735,0.1983196405810655,0.19388737052564342,0.19595081261525532,550056000
2005-05-19,0.19747869670391083,0.19916063556432342,0.1952630191893835,0.19831966613411714,452880000
2005-05-20,0.2009948343038559,0.20107095189791543,0.1949567549089455,0.19724946603830995,517008000
2005-05-23,0.20565636456012726,0.2077198070762829,0.2017587478816922,0.2023704490235059,703668000
2005-05-24,0.2085607796907425,0.2093247023492445,0.20366904267504113,0.2046631629540234,522192000
2005-05-25,0.2058856338262558,0.20917154937743662,0.20389830888674434,0.20810222712065937,535272000
2005-05-26,0.21169352531433105,0.21329843110484087,0.2073373719767109,0.20771980476038457,788784000
2005-05-27,0.21031789481639862,0.2123052196614079,0.20810221722488698,0.2123052196614079,322740000
2005-05-31,0.20710811018943787,0.2111588777195211,0.20366904381373555,0.20940082110657277,763176000
2005-06-01,0.20901928842067719,0.21283985779611345,0.2032875119272882,0.2057324576774377,796632000
2005-06-02,0.21681451797485352,0.21681451797485352,0.2082544469654405,0.2082544469654405,684348000
2005-06-03,0.21627898514270782,0.21803702823323956,0.213986274038798,0.21604971676544407,559620000
2005-06-06,0.21421553194522858,0.21658527612414039,0.21222912250651282,0.2123813576855005,512892000
2005-06-07,0.20901928842067719,0.21627893735777995,0.20825443660140225,0.21276374021971647,974136000
2005-06-08,0.20756658911705017,0.2124583108104812,0.20535091214722564,0.2095538997388145,618720000
2005-06-09,0.21627898514270782,0.21635601833354265,0.2057325031322137,0.20596177150947748,619908000
2005-06-10,0.2138340026140213,0.21627896231190175,0.21238134564731295,0.21604969395883997,465096000
2005-06-13,0.2185717076063156,0.22460980091363913,0.21337549952184393,0.2139862851601805,1409916000
2005-06-14,0.20565636456012726,0.22224000860918744,0.19877821828439687,0.21864870713324008,2408412000
2005-06-15,0.20504464209079742,0.20596172907654722,0.19694403730281246,0.20435682343507675,1669788000
2005-06-16,0.20611485838890076,0.20749048189161595,0.2019879742151233,0.20496850319236612,489240000
2005-06-17,0.20565636456012726,0.2090193132797253,0.2051216966012903,0.2086368941574226,456348000
2005-06-20,0.20879001915454865,0.2101656427736453,0.20229339087111842,0.20565633917562215,606060000
2005-06-21,0.2107764631509781,0.2117705834570331,0.20817835256637993,0.21016567758092436,428172000
2005-06-22,0.21054717898368835,0.21444479578697045,0.20794908209110916,0.21299305436612687,700668000
2005-06-23,0.2138340026140213,0.21643211307978416,0.20940081606060593,0.21016566796812897,836976000
2005-06-24,0.2070319801568985,0.21352769338766028,0.2058856247672431,0.21345157580522242,475632000
2005-06-27,0.20535096526145935,0.20741439397774156,0.20351679121850424,0.205732468761416,354588000
2005-06-28,0.2066495716571808,0.2080251954622521,0.20389831038140332,0.20619102127840044,262308000
2005-06-29,0.20473922789096832,0.2071080557727178,0.20305820490426063,0.20672655234034248,283572000
2005-06-30,0.20420460402965546,0.2080251874223889,0.20259971193003812,0.20611489572602218,593232000
2005-07-01,0.20512168109416962,0.20542708067604226,0.20099479637384923,0.2035167890727304,315168000
2005-07-05,0.20833154022693634,0.20917159430927224,0.2038983526858429,0.2058856780522487,388440000
2005-07-06,0.21391014754772186,0.21482722101863008,0.20664958171105557,0.20901932590722772,703632000
2005-07-07,0.2123812884092331,0.21398619377940284,0.20985930987397322,0.2105471147477908,465900000
2005-07-08,0.21505646407604218,0.2157442690545684,0.2109295795423526,0.2136808267877236,408132000
2005-07-11,0.2182663232088089,0.2204829168508414,0.2160497295667764,0.2169668031301697,399492000
2005-07-12,0.21704380214214325,0.21872481177085082,0.21261060216977612,0.21811311066524794,564252000
2005-07-13,0.21734920144081116,0.21857167446415104,0.21368085310762766,0.2179608889184283,594780000
2005-07-14,0.20771974325180054,0.22392187879777667,0.2074143437406776,0.2196418443121329,1871496000
2005-07-15,0.20550322532653809,0.20771981873553697,0.2019119099833765,0.20710811755938865,1223352000
2005-07-18,0.20038308203220367,0.20496850280978332,0.19831963994916643,0.20489238524031073,1044900000
2005-07-19,0.20313440263271332,0.20359295307599365,0.200077768649705,0.2016056278423759,517896000
2005-07-20,0.2061910182237625,0.2070319877168847,0.19801429503271753,0.20076554260210147,526500000
2005-07-21,0.20267578959465027,0.20443384577794593,0.1984727879177147,0.20351675890209253,594528000
2005-07-22,0.19740262627601624,0.20657348489822583,0.19595088466795352,0.20366907241878912,699264000
2005-07-25,0.19854892790317535,0.20466313718787207,0.19426889257727176,0.19510986197966318,974952000
2005-07-26,0.20267578959465027,0.20298117546561686,0.19694401370260614,0.19770793617868357,759492000
2005-07-27,0.20680271089076996,0.20771979793153542,0.19954214581237914,0.20298121196602403,807828000
2005-07-28,0.20840759575366974,0.20940080034217712,0.203592906038243,0.20642027097920007,411240000
2005-07-29,0.20680271089076996,0.20978324035684917,0.20512168757092314,0.20756664716985132,351660000
2005-08-01,0.2099364548921585,0.21085354221151292,0.2066496229042509,0.2080252470504634,389040000
2005-08-02,0.21276375651359558,0.21345157521173005,0.20985935829038543,0.21016565981426658,422652000
2005-08-03,0.21276375651359558,0.21475108136013862,0.21085347851240105,0.21276375651359558,518256000
2005-08-04,0.21054717898368835,0.21207596725561134,0.21008864226124818,0.21115888014509585,356424000
2005-08-05,0.21589741110801697,0.21635596140753016,0.20879001128907124,0.21024175242953277,684096000
2005-08-08,0.21666140854358673,0.22139999529381504,0.21513263380040415,0.21734922735447315,725544000
2005-08-09,0.2161266803741455,0.21750230386048125,0.2137569231767097,0.21696672042191426,291900000
2005-08-10,0.21291692554950714,0.21811311906063066,0.21070033231082175,0.21704381049636723,440556000
2005-08-11,0.21589741110801697,0.21627892823696376,0.21085345347279935,0.2129168956565275,701556000
2005-08-12,0.2288888543844223,0.23087616537038277,0.220788236225929,0.22858345482235384,2295420000
2005-08-15,0.23469768464565277,0.23706651283963137,0.22674930139780541,0.22965369942338984,882804000
2005-08-16,0.23072302341461182,0.23454450822451198,0.22904200029236757,0.23248107970738627,637488000
2005-08-17,0.23072302341461182,0.23355131738403048,0.22957666816481642,0.2297298052428653,607572000
2005-08-18,0.224761962890625,0.23011222195626252,0.22376875839464155,0.22896588038379218,822732000
2005-08-19,0.2231571078300476,0.22583225163354448,0.22246930273100238,0.22514443286886374,422232000
2005-08-22,0.2213229089975357,0.22636688082541503,0.21872481233527277,0.2227755795527943,547224000
2005-08-23,0.22277556359767914,0.22392191888569093,0.22032970227286852,0.22109362482198455,254460000
2005-08-24,0.22292785346508026,0.22766642652896282,0.22025363875683682,0.22132294746857142,514620000
2005-08-25,0.2244565635919571,0.2256790500694495,0.22201070237086643,0.22392190938998954,296484000
2005-08-26,0.22101756930351257,0.2246859181876541,0.21887800887553116,0.2246859181876541,323436000
2005-08-29,0.2213999330997467,0.2216292014170923,0.21719601555429283,0.21895405818536878,343392000
2005-08-30,0.22934739291667938,0.2298829764022336,0.22071212046895403,0.22101750636790482,948852000
2005-08-31,0.23446843028068542,0.23737191305098385,0.22812495191656898,0.22881277064895278,906804000
2005-09-01,0.2345445156097412,0.23668406176738713,0.23255720460319115,0.23378057939640529,556884000
2005-09-02,0.23072302341461182,0.23500304485817713,0.22995908722533037,0.23500304485817713,469800000
2005-09-06,0.23263423144817352,0.23385670434817155,0.22804881015997672,0.23156399370407316,423096000
2005-09-07,0.24004708230495453,0.2406587561504018,0.23171719417956635,0.2323279660930699,588012000
2005-09-08,0.2428743690252304,0.24585489782797562,0.2385952499627483,0.2385952499627483,646116000
2005-09-09,0.24600817263126373,0.24654285441257115,0.2414988671539561,0.24547351818123378,454236000
2005-09-12,0.24516701698303223,0.24700119019026304,0.24226353574618245,0.246237254275329,556584000
2005-09-13,0.2525809109210968,0.25380338418410997,0.2440208376212414,0.2440208376212414,854724000
2005-09-14,0.2495231181383133,0.2540324187950772,0.24837673626127263,0.25066947268410567,503448000
2005-09-15,0.25395655632019043,0.25678392212980444,0.2518160801317118,0.25334485503853227,759756000
2005-09-16,0.25410863757133484,0.2574715850222763,0.2520451821679736,0.2560959480867021,519828000
2005-09-19,0.25051751732826233,0.2546443764356583,0.24914187940494448,0.2538034203190214,428316000
2005-09-20,0.25540828704833984,0.2582356802189811,0.2521223843915685,0.25242775673828594,522192000
2005-09-21,0.2531915605068207,0.25945891945158506,0.2509758971170347,0.25441496244168443,625656000
2005-09-22,0.24639053642749786,0.253803323014991,0.24188120513372413,0.253803323014991,739152000
2005-09-23,0.2499818205833435,0.25212229604429204,0.2437914800580789,0.2458549360102559,314640000
2005-09-26,0.252045214176178,0.25380327031305144,0.24738367601722136,0.25189297904337554,406776000
2005-09-27,0.25288641452789307,0.25533226399128234,0.2509761216159807,0.25311566935584856,404160000
2005-09-28,0.2544151544570923,0.255102973507394,0.2507468044096713,0.2536502885219936,353556000
2005-09-29,0.2596881091594696,0.25984034423289354,0.25242753474472174,0.2544909896052893,513372000
2005-09-30,0.2619810402393341,0.26434986918247233,0.2593059096962865,0.2598405640995548,458832000
2005-10-03,0.2691645324230194,0.2710748242694062,0.26289807329983467,0.2650376471775738,549888000
2005-10-04,0.26564934849739075,0.27474314560357094,0.2650376473236484,0.27031088806622017,514476000
2005-10-05,0.2568599581718445,0.26595468325786836,0.2552550661717744,0.26595468325786836,599184000
2005-10-06,0.2559429109096527,0.2605283327091022,0.24822469697016616,0.2565545847281187,685512000
2005-10-07,0.2526569962501526,0.2590004750153948,0.2506696848446209,0.25640146242481515,551952000
2005-10-10,0.24623741209506989,0.2544150655574288,0.2461612945004686,0.25395652879454716,459216000
2005-10-11,0.2431807816028595,0.24929407713216134,0.24035248663803027,0.24715450295760225,540048000
2005-10-12,0.2460840940475464,0.24982948733330704,0.24218649299885747,0.24249279438135649,657660000
2005-10-13,0.24478554725646973,0.24593190231592968,0.23538542483639388,0.24554948331891077,509304000
2005-10-14,0.24478554725646973,0.24960024943870573,0.24073478113667476,0.24654270132574804,311256000
2005-10-17,0.24715447425842285,0.2496003497441356,0.2449378808092465,0.2449378808092465,243912000
2005-10-18,0.24310365319252014,0.24853005730671313,0.24149876128256953,0.24807152066547944,299832000
2005-10-19,0.24104027450084686,0.24142269364677688,0.23316892307220505,0.2399709658483764,635952000
2005-10-20,0.24272219836711884,0.24776615681009886,0.24035244065074765,0.2414226784992877,359520000
2005-10-21,0.24409794807434082,0.2476131335780063,0.24241600831109522,0.24684919691471183,298368000
2005-10-24,0.2507466673851013,0.2507466673851013,0.2440207704625214,0.246237363576847,291012000
2005-10-25,0.2523515820503235,0.25311551837291346,0.2479954422734511,0.24906475087368046,334680000
2005-10-26,0.24547341465950012,0.2529623455179586,0.245090995586299,0.25242766396213856,415344000
2005-10-27,0.24035246670246124,0.24669594570083972,0.2395885303076777,0.24593200930605622,227784000
2005-10-28,0.2477661669254303,0.2482247036514634,0.2350030921973643,0.24096415162960635,464640000
2005-10-31,0.25640133023262024,0.2581593860273106,0.24875926470968052,0.24875926470968052,432420000
2005-11-01,0.2532685697078705,0.25831252596844057,0.2512812319733131,0.2564013331175832,400488000
2005-11-02,0.26794204115867615,0.268247413427418,0.2521984375973156,0.25334479301375146,523668000
2005-11-03,0.26480841636657715,0.2713041314462718,0.26266886940626877,0.2697762857776864,465072000
2005-11-04,0.26029902696609497,0.2655722670211761,0.25754777960339487,0.2649614951902724,570276000
2005-11-07,0.2591526210308075,0.2625916863956501,0.25808331273674096,0.26167461323086355,370824000
2005-11-08,0.25433802604675293,0.26037613299033296,0.2531916704407971,0.26014685093663237,538968000
2005-11-09,0.2658016085624695,0.26748354779911576,0.2519691964084673,0.2548736088438447,818880000
2005-11-10,0.2559429109096527,0.2810104956337537,0.2509759719148517,0.2750494636932313,2503620000
2005-11-11,0.26014676690101624,0.26320341355216287,0.25701310074592254,0.2581594559815694,545928000
2005-11-14,0.26564934849739075,0.26748352275540754,0.2562492225070988,0.2602229433127631,493668000
2005-11-15,0.2662600874900818,0.26977620039257133,0.2654200336519272,0.2672542076831843,496200000
2005-11-16,0.2653430700302124,0.2680182280017479,0.26014687515296236,0.26656647261015165,455280000
2005-11-17,0.2771128714084625,0.27734215341343355,0.2644259155792198,0.2675596094118529,703260000
2005-11-18,0.27657726407051086,0.28032265868365774,0.27115178924351846,0.2780299208251739,465768000
2005-11-21,0.28146904706954956,0.28192758376269916,0.27504945137164943,0.2768835981442478,454704000
2005-11-22,0.2889579236507416,0.2917091708774631,0.28070415463931103,0.2829207476410529,731700000
2005-11-23,0.2881179749965668,0.2923209786117323,0.2865892000764583,0.28926433070362156,411948000
2005-11-25,0.29094526171684265,0.2914037983656492,0.28750616852262845,0.2894935068634923,116676000
2005-11-28,0.28949350118637085,0.29423115739538996,0.28429637907451333,0.2917091648795125,424524000
2005-11-29,0.27115190029144287,0.28009349140830575,0.269928525020985,0.27237437362977396,1043136000
2005-11-30,0.27627184987068176,0.2776474595792681,0.2691644373835713,0.2692405549460758,575448000
2005-12-01,0.2795577347278595,0.2808572541307186,0.27558401555522843,0.27856454408322373,562032000
